VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 4;1002_1;420785794;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;05:00:00;05:28:00
VERSION_U;Foinika;Day Type 4;1002_1;494732335;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;05:30:00;05:56:00
VERSION_U;Foinika;Day Type 4;1002_1;365314113;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;06:11:00;06:39:00
VERSION_U;Foinika;Day Type 4;1002_1;432697928;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;06:41:00;07:10:00
VERSION_U;Foinika;Day Type 4;1002_1;829898831;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;07:32:00;08:02:00
VERSION_U;Foinika;Day Type 4;1002_1;731768806;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;08:04:00;08:34:00
VERSION_U;Foinika;Day Type 4;1002_1;902643669;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;09:00:00;09:30:00
VERSION_U;Foinika;Day Type 4;1002_1;975570060;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;09:32:00;10:03:00
VERSION_U;Foinika;Day Type 4;1002_1;787715185;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;10:23:00;10:54:00
VERSION_U;Foinika;Day Type 4;1002_1;791141025;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;10:56:00;11:28:00
VERSION_U;Foinika;Day Type 4;1002_1;308648024;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;11:41:00;12:13:00
VERSION_U;Foinika;Day Type 4;1002_1;975132614;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;12:15:00;12:48:00
VERSION_U;Foinika;Day Type 4;1002_2;444603608;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;13:11:00;13:44:00
VERSION_U;Foinika;Day Type 4;1002_2;205613189;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;13:46:00;14:19:00
VERSION_U;Foinika;Day Type 4;1002_2;369943940;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;14:25:00;14:57:00
VERSION_U;Foinika;Day Type 4;1002_2;504980222;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;14:58:00;15:30:00
VERSION_U;Foinika;Day Type 4;1002_2;253921789;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;15:35:00;16:07:00
VERSION_U;Foinika;Day Type 4;1002_2;465570044;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;16:09:00;16:41:00
VERSION_U;Foinika;Day Type 4;1002_2;184426713;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;16:56:00;17:28:00
VERSION_U;Foinika;Day Type 4;1002_2;768103797;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;17:30:00;18:02:00
VERSION_U;Foinika;Day Type 4;1002_2;452598561;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;18:33:00;19:05:00
VERSION_U;Foinika;Day Type 4;1002_2;298502978;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;19:07:00;19:40:00
VERSION_U;Foinika;Day Type 4;1002_2;665691059;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;19:45:00;20:18:00
VERSION_U;Foinika;Day Type 4;1002_2;589865494;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;20:20:00;20:55:00
VERSION_U;Foinika;Day Type 4;1003_1;240131517;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;05:15:00;05:43:00
VERSION_U;Foinika;Day Type 4;1003_1;469454979;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;05:45:00;06:12:00
VERSION_U;Foinika;Day Type 4;1003_1;828919525;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;06:23:00;06:51:00
VERSION_U;Foinika;Day Type 4;1003_1;184400153;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;06:53:00;07:23:00
VERSION_U;Foinika;Day Type 4;1003_1;366046866;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;07:44:00;08:14:00
VERSION_U;Foinika;Day Type 4;1003_1;882643223;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;08:16:00;08:46:00
VERSION_U;Foinika;Day Type 4;1003_1;202856470;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;09:12:00;09:42:00
VERSION_U;Foinika;Day Type 4;1003_1;355529748;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;09:44:00;10:15:00
VERSION_U;Foinika;Day Type 4;1003_1;952439626;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;10:34:00;11:05:00
VERSION_U;Foinika;Day Type 4;1003_1;453819195;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;11:07:00;11:40:00
VERSION_U;Foinika;Day Type 4;1003_1;199303466;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;11:53:00;12:25:00
VERSION_U;Foinika;Day Type 4;1003_1;885944976;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;12:27:00;13:00:00
VERSION_U;Foinika;Day Type 4;1003_2;822585436;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;13:25:00;13:58:00
VERSION_U;Foinika;Day Type 4;1003_2;850529596;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;14:00:00;14:33:00
VERSION_U;Foinika;Day Type 4;1003_2;304603040;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;14:40:00;15:12:00
VERSION_U;Foinika;Day Type 4;1003_2;364386270;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;15:13:00;15:45:00
VERSION_U;Foinika;Day Type 4;1003_2;960437102;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;15:50:00;16:22:00
VERSION_U;Foinika;Day Type 4;1003_2;302847182;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;16:24:00;16:56:00
VERSION_U;Foinika;Day Type 4;1003_2;467692383;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;17:32:00;18:04:00
VERSION_U;Foinika;Day Type 4;1003_2;229683479;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;18:06:00;18:38:00
VERSION_U;Foinika;Day Type 4;1003_2;852974993;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;18:46:00;19:19:00
VERSION_U;Foinika;Day Type 4;1003_2;489369629;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;19:21:00;19:54:00
VERSION_U;Foinika;Day Type 4;1003_2;462805305;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;20:00:00;20:33:00
VERSION_U;Foinika;Day Type 4;1003_2;610690578;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;20:35:00;21:10:00
VERSION_U;Foinika;Day Type 4;1004_1;207327886;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;05:30:00;05:58:00
VERSION_U;Foinika;Day Type 4;1004_1;406695160;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;06:00:00;06:28:00
VERSION_U;Foinika;Day Type 4;1004_1;224420669;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;06:35:00;07:04:00
VERSION_U;Foinika;Day Type 4;1004_1;810886184;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;07:06:00;07:36:00
VERSION_U;Foinika;Day Type 4;1004_1;876229260;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;08:08:00;08:38:00
VERSION_U;Foinika;Day Type 4;1004_1;679733820;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;08:40:00;09:10:00
VERSION_U;Foinika;Day Type 4;1004_1;281745832;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;09:24:00;09:54:00
VERSION_U;Foinika;Day Type 4;1004_1;465009353;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;09:56:00;10:28:00
VERSION_U;Foinika;Day Type 4;1004_1;253984154;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;10:45:00;11:16:00
VERSION_U;Foinika;Day Type 4;1004_1;134017573;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;11:18:00;11:51:00
VERSION_U;Foinika;Day Type 4;1004_1;589283891;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;12:06:00;12:38:00
VERSION_U;Foinika;Day Type 4;1004_1;672677958;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;12:40:00;13:13:00
VERSION_U;Foinika;Day Type 4;1004_2;141868292;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;14:55:00;15:27:00
VERSION_U;Foinika;Day Type 4;1004_2;149993286;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;15:29:00;16:01:00
VERSION_U;Foinika;Day Type 4;1004_2;851233977;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;16:20:00;16:52:00
VERSION_U;Foinika;Day Type 4;1004_2;239382133;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;16:54:00;17:26:00
VERSION_U;Foinika;Day Type 4;1004_2;132087959;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;17:56:00;18:28:00
VERSION_U;Foinika;Day Type 4;1004_2;201101088;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;18:30:00;19:02:00
VERSION_U;Foinika;Day Type 4;1004_2;542533142;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;19:15:00;19:48:00
VERSION_U;Foinika;Day Type 4;1004_2;952608407;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;19:50:00;20:24:00
VERSION_U;Foinika;Day Type 4;1004_2;859987346;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;20:40:00;21:13:00
VERSION_U;Foinika;Day Type 4;1004_2;268646760;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;21:15:00;21:48:00
VERSION_U;Foinika;Day Type 4;1005_1;843965380;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;05:58:00;06:26:00
VERSION_U;Foinika;Day Type 4;1005_1;871307116;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;06:28:00;06:57:00
VERSION_U;Foinika;Day Type 4;1005_1;800110853;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;07:09:00;07:39:00
VERSION_U;Foinika;Day Type 4;1005_1;240243700;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;07:41:00;08:11:00
VERSION_U;Foinika;Day Type 4;1005_1;867281427;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;08:47:00;09:17:00
VERSION_U;Foinika;Day Type 4;1005_1;650198492;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;09:19:00;09:50:00
VERSION_U;Foinika;Day Type 4;1005_1;779208483;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;10:00:00;10:31:00
VERSION_U;Foinika;Day Type 4;1005_1;163348746;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;10:33:00;11:05:00
VERSION_U;Foinika;Day Type 4;1005_1;689717591;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;11:18:00;11:50:00
VERSION_U;Foinika;Day Type 4;1005_1;689729520;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;11:52:00;12:25:00
VERSION_U;Foinika;Day Type 4;1005_1;936792010;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;12:45:00;13:18:00
VERSION_U;Foinika;Day Type 4;1005_1;329666674;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;13:20:00;13:54:00
VERSION_U;Foinika;Day Type 4;1005_2;698162681;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;16:05:00;16:37:00
VERSION_U;Foinika;Day Type 4;1005_2;281834579;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;16:39:00;17:11:00
VERSION_U;Foinika;Day Type 4;1005_2;310711899;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;17:20:00;17:52:00
VERSION_U;Foinika;Day Type 4;1005_2;529164483;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;17:54:00;18:26:00
VERSION_U;Foinika;Day Type 4;1005_2;366980899;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;19:00:00;19:33:00
VERSION_U;Foinika;Day Type 4;1005_2;393310858;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;19:35:00;20:09:00
VERSION_U;Foinika;Day Type 4;1005_2;217464336;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;20:25:00;20:58:00
VERSION_U;Foinika;Day Type 4;1005_2;881605861;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;21:00:00;21:34:00
VERSION_U;Foinika;Day Type 4;1005_2;888110718;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;21:50:00;22:23:00
VERSION_U;Foinika;Day Type 4;1005_2;104237071;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;22:25:00;22:58:00
VERSION_U;Foinika;Day Type 4;1005_2;868194593;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;23:05:00;23:35:00
VERSION_U;Foinika;Day Type 4;1005_2;793515102;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;23:35:00;24:05:00
VERSION_U;Foinika;Day Type 4;1006_1;352226816;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;06:47:00;07:16:00
VERSION_U;Foinika;Day Type 4;1006_1;724304176;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;07:18:00;07:48:00
VERSION_U;Foinika;Day Type 4;1006_1;537099198;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;07:56:00;08:26:00
VERSION_U;Foinika;Day Type 4;1006_1;119566793;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;08:28:00;08:58:00
VERSION_U;Foinika;Day Type 4;1006_1;450339937;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;09:36:00;10:06:00
VERSION_U;Foinika;Day Type 4;1006_1;692875691;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;10:08:00;10:40:00
VERSION_U;Foinika;Day Type 4;1006_1;295478623;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;10:56:00;11:27:00
VERSION_U;Foinika;Day Type 4;1006_1;467337154;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;11:29:00;12:02:00
VERSION_U;Foinika;Day Type 4;1006_1;610687828;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;12:19:00;12:51:00
VERSION_U;Foinika;Day Type 4;1006_1;903417291;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;12:53:00;13:26:00
VERSION_U;Foinika;Day Type 4;1006_1;424683332;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;13:40:00;14:13:00
VERSION_U;Foinika;Day Type 4;1006_1;796129826;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;14:15:00;14:48:00
VERSION_U;Foinika;Day Type 4;1006_2;541827152;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;16:32:00;17:04:00
VERSION_U;Foinika;Day Type 4;1006_2;464103987;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;17:06:00;17:38:00
VERSION_U;Foinika;Day Type 4;1006_2;610834948;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;17:44:00;18:16:00
VERSION_U;Foinika;Day Type 4;1006_2;997393768;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;18:18:00;18:50:00
VERSION_U;Foinika;Day Type 4;1006_2;246779638;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;19:30:00;20:03:00
VERSION_U;Foinika;Day Type 4;1006_2;260540915;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;20:05:00;20:39:00
VERSION_U;Foinika;Day Type 4;1006_2;620606081;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;21:00:00;21:33:00
VERSION_U;Foinika;Day Type 4;1006_2;936803856;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;21:35:00;22:08:00
VERSION_U;Foinika;Day Type 4;1006_2;981814020;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;22:15:00;22:48:00
VERSION_U;Foinika;Day Type 4;1006_2;965704640;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;22:50:00;23:23:00
VERSION_U;Foinika;Day Type 4;1006_2;822904137;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;23:30:00;24:00:00
VERSION_U;Foinika;Day Type 4;1006_2;518230560;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;24:00:00;24:30:00
VERSION_U;Foinika;Day Type 4;1007_1;916547982;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;07:20:00;07:50:00
VERSION_U;Foinika;Day Type 4;1007_1;784803612;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;07:52:00;08:22:00
VERSION_U;Foinika;Day Type 4;1007_1;837292988;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;08:34:00;09:04:00
VERSION_U;Foinika;Day Type 4;1007_1;372336955;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;09:06:00;09:37:00
VERSION_U;Foinika;Day Type 4;1007_1;480558307;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;10:12:00;10:43:00
VERSION_U;Foinika;Day Type 4;1007_1;649804426;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;10:45:00;11:17:00
VERSION_U;Foinika;Day Type 4;1007_1;770666744;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;11:29:00;12:01:00
VERSION_U;Foinika;Day Type 4;1007_1;975188569;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;12:03:00;12:36:00
VERSION_U;Foinika;Day Type 4;1007_1;371946379;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;12:58:00;13:31:00
VERSION_U;Foinika;Day Type 4;1007_1;489756595;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;13:32:00;14:05:00
VERSION_U;Foinika;Day Type 4;1007_1;360953252;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;14:10:00;14:43:00
VERSION_U;Foinika;Day Type 4;1007_1;568237186;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;14:45:00;15:18:00
VERSION_U;Foinika;Day Type 4;1007_2;265327608;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;17:08:00;17:40:00
VERSION_U;Foinika;Day Type 4;1007_2;803954819;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;17:42:00;18:14:00
VERSION_U;Foinika;Day Type 4;1007_2;518559931;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;18:20:00;18:52:00
VERSION_U;Foinika;Day Type 4;1007_2;698011403;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;18:54:00;19:26:00
VERSION_U;Foinika;Day Type 4;1007_2;587889559;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;20:12:00;20:45:00
VERSION_U;Foinika;Day Type 4;1007_2;769902798;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;20:45:00;21:20:00
VERSION_U;Foinika;Day Type 4;1007_2;762302439;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;21:25:00;21:58:00
VERSION_U;Foinika;Day Type 4;1007_2;935309033;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;22:00:00;22:33:00
VERSION_U;Foinika;Day Type 4;1007_2;749963390;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;22:40:00;23:12:00
VERSION_U;Foinika;Day Type 4;1007_2;209963731;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;23:15:00;23:48:00
VERSION_U;Foinika;Day Type 4;1007_2;293632904;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;24:00:00;24:30:00
VERSION_U;Foinika;Day Type 4;1101_1;247852314;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;05:00:00;05:24:00
VERSION_U;Foinika;Day Type 4;1101_1;563752794;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;05:24:00;05:51:00
VERSION_U;Foinika;Day Type 4;1101_1;639717060;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;06:00:00;06:25:00
VERSION_U;Foinika;Day Type 4;1101_1;117741195;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;06:25:00;06:52:00
VERSION_U;Foinika;Day Type 4;1101_1;943449506;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;07:15:00;07:42:00
VERSION_U;Foinika;Day Type 4;1101_1;783807709;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;07:42:00;08:09:00
VERSION_U;Foinika;Day Type 4;1101_1;865994088;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;08:55:00;09:24:00
VERSION_U;Foinika;Day Type 4;1101_1;608446490;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;09:24:00;09:53:00
VERSION_U;Foinika;Day Type 4;1101_1;322945269;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;10:10:00;10:40:00
VERSION_U;Foinika;Day Type 4;1101_1;469632367;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;10:40:00;11:10:00
VERSION_U;Foinika;Day Type 4;1101_1;418423732;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;11:30:00;12:00:00
VERSION_U;Foinika;Day Type 4;1101_1;298849970;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;12:00:00;12:31:00
VERSION_U;Foinika;Day Type 4;1101_2;468240779;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;12:50:00;13:21:00
VERSION_U;Foinika;Day Type 4;1101_2;755546835;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;13:21:00;13:52:00
VERSION_U;Foinika;Day Type 4;1101_2;318429554;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;14:05:00;14:36:00
VERSION_U;Foinika;Day Type 4;1101_2;940041657;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;14:36:00;15:07:00
VERSION_U;Foinika;Day Type 4;1101_2;346296715;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;15:25:00;15:55:00
