VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 1;5901_2;103878735;VB_Piece;5901;;;N10074;OSETH;Def;S_Depot;OSETH;Def;14:45:00;22:35:00
VERSION_U;S_Depot;Day Type 1;6001_1;771799045;VB_Piece;6001;;;S_Depot;OSETH;Def;N14032;OSETH;Def;07:20:00;15:45:00
VERSION_U;S_Depot;Day Type 1;6001_2;882133270;VB_Piece;6001;;;N14032;OSETH;Def;S_Depot;OSETH;Def;16:00:00;23:25:00
VERSION_U;S_Depot;Day Type 1;6002_2;826686495;VB_Piece;6002;;;S_Depot;OSETH;Def;S_Depot;OSETH;Def;20:05:00;20:55:00
VERSION_U;S_Depot;Day Type 1;6101_1;124978443;VB_Piece;6101;;;S_Depot;OSETH;Def;N16096;OSETH;Def;05:00:00;24:38:00
VERSION_U;S_Depot;Day Type 1;6101_2;564527284;VB_Piece;6101;;;N16074;OSETH;Def;S_Depot;OSETH;Def;13:30:00;23:38:00
VERSION_U;S_Depot;Day Type 1;6102_1;114023018;VB_Piece;6102;;;S_Depot;OSETH;Def;N16074;OSETH;Def;05:30:00;05:38:00
VERSION_U;S_Depot;Day Type 1;6102_2;194735521;VB_Piece;6102;;;N16074;OSETH;Def;S_Depot;OSETH;Def;17:00:00;17:18:00
VERSION_U;S_Depot;Day Type 1;6103_1;632630220;VB_Piece;6103;;;S_Depot;OSETH;Def;S_Depot;OSETH;Def;05:45:00;05:50:00
VERSION_U;S_Depot;Day Type 1;6401_1;747747216;VB_Piece;6401;;;S_Depot;OSETH;Def;N1335;OSETH;Def;05:00:00;13:11:00
VERSION_U;S_Depot;Day Type 1;6401_2;171369969;VB_Piece;6401;;;N1335;OSETH;Def;S_Depot;OSETH;Def;13:35:00;20:42:00
VERSION_U;S_Depot;Day Type 1;6402_1;141504895;VB_Piece;6402;;;S_Depot;OSETH;Def;N1335;OSETH;Def;05:35:00;13:37:00
VERSION_U;S_Depot;Day Type 1;6402_2;561890552;VB_Piece;6402;;;N1335;OSETH;Def;S_Depot;OSETH;Def;14:40:00;21:30:00
VERSION_U;S_Depot;Day Type 1;6403_1;152375255;VB_Piece;6403;;;S_Depot;OSETH;Def;N1335;OSETH;Def;06:05:00;14:30:00
VERSION_U;S_Depot;Day Type 1;6403_2;287170150;VB_Piece;6403;;;N1335;OSETH;Def;S_Depot;OSETH;Def;15:50:00;24:00:00
VERSION_U;S_Depot;Day Type 1;6404_1;225544163;VB_Piece;6404;;;S_Depot;OSETH;Def;N1335;OSETH;Def;07:15:00;24:30:00
VERSION_U;S_Depot;Day Type 1;6404_2;236866321;VB_Piece;6404;;;N1335;OSETH;Def;S_Depot;OSETH;Def;16:55:00;24:00:00
VERSION_U;S_Depot;Day Type 1;6601_1;274083541;VB_Piece;6601;;;S_Depot;OSETH;Def;N1427;OSETH;Def;05:45:00;13:43:00
VERSION_U;S_Depot;Day Type 1;6601_2;888287428;VB_Piece;6601;;;N1427;OSETH;Def;S_Depot;OSETH;Def;14:25:00;22:24:00
VERSION_U;S_Depot;Day Type 1;6602_1;852909845;VB_Piece;6602;;;S_Depot;OSETH;Def;N1427;OSETH;Def;06:15:00;14:14:00
VERSION_U;S_Depot;Day Type 1;6602_2;328700576;VB_Piece;6602;;;N1427;OSETH;Def;S_Depot;OSETH;Def;15:30:00;23:39:00
VERSION_U;S_Depot;Day Type 1;6603_1;870770474;VB_Piece;6603;;;S_Depot;OSETH;Def;N1427;OSETH;Def;06:45:00;14:39:00
VERSION_U;S_Depot;Day Type 1;6603_2;588187543;VB_Piece;6603;;;N1427;OSETH;Def;S_Depot;OSETH;Def;14:50:00;23:09:00
VERSION_U;S_Depot;Day Type 1;6701_1;824816453;VB_Piece;6701;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:20:00;13:20:00
VERSION_U;S_Depot;Day Type 1;6701_2;455363908;VB_Piece;6701;;;N15077;OSETH;Def;S_Depot;OSETH;Def;14:25:00;21:50:00
VERSION_U;S_Depot;Day Type 1;6702_1;423278056;VB_Piece;6702;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:35:00;15:35:00
VERSION_U;S_Depot;Day Type 1;6702_2;901677349;VB_Piece;6702;;;N15077;OSETH;Def;S_Depot;OSETH;Def;15:40:00;23:58:00
VERSION_U;S_Depot;Day Type 1;6703_1;252942595;VB_Piece;6703;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:50:00;14:10:00
VERSION_U;S_Depot;Day Type 1;6703_2;360432326;VB_Piece;6703;;;N15077;OSETH;Def;S_Depot;OSETH;Def;14:15:00;23:20:00
VERSION_U;S_Depot;Day Type 1;6901_1;193309790;VB_Piece;6901;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:00:00;12:35:00
VERSION_U;S_Depot;Day Type 1;6901_2;678222171;VB_Piece;6901;;;N15077;OSETH;Def;S_Depot;OSETH;Def;13:15:00;20:50:00
VERSION_U;S_Depot;Day Type 1;6902_1;722249720;VB_Piece;6902;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:30:00;13:10:00
VERSION_U;S_Depot;Day Type 1;6902_2;448346849;VB_Piece;6902;;;N15077;OSETH;Def;S_Depot;OSETH;Def;13:30:00;21:20:00
VERSION_U;S_Depot;Day Type 1;6903_1;297966032;VB_Piece;6903;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:45:00;13:25:00
VERSION_U;S_Depot;Day Type 1;6903_2;389731856;VB_Piece;6903;;;N15077;OSETH;Def;S_Depot;OSETH;Def;13:45:00;21:40:00
VERSION_U;S_Depot;Day Type 1;6904_1;598420153;VB_Piece;6904;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:00:00;13:55:00
VERSION_U;S_Depot;Day Type 1;6904_2;912165224;VB_Piece;6904;;;N15077;OSETH;Def;S_Depot;OSETH;Def;14:20:00;22:15:00
VERSION_U;S_Depot;Day Type 1;6905_1;789666009;VB_Piece;6905;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:15:00;14:10:00
VERSION_U;S_Depot;Day Type 1;6905_2;575448290;VB_Piece;6905;;;N15077;OSETH;Def;S_Depot;OSETH;Def;16:35:00;24:20:00
VERSION_U;S_Depot;Day Type 1;6906_1;337234756;VB_Piece;6906;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:45:00;25:10:00
VERSION_U;S_Depot;Day Type 1;6906_2;144007952;VB_Piece;6906;;;N15077;OSETH;Def;S_Depot;OSETH;Def;17:35:00;23:40:00
VERSION_U;S_Depot;Day Type 1;6907_1;400773830;VB_Piece;6907;;;S_Depot;OSETH;Def;N15077;OSETH;Def;07:45:00;15:20:00
VERSION_U;S_Depot;Day Type 1;6907_2;540385790;VB_Piece;6907;;;N15077;OSETH;Def;S_Depot;OSETH;Def;15:25:00;23:05:00
VERSION_U;S_Depot;Day Type 1;6908_1;770142453;VB_Piece;6908;;;S_Depot;OSETH;Def;S_Depot;OSETH;Def;08:00:00;22:15:00
VERSION_U;S_Depot;Day Type 1;7601_1;338857347;VB_Piece;7601;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:20:00;13:45:00
VERSION_U;S_Depot;Day Type 1;7601_2;995774014;VB_Piece;7601;;;N15077;OSETH;Def;S_Depot;OSETH;Def;13:55:00;22:20:00
VERSION_U;S_Depot;Day Type 1;7701_1;324390630;VB_Piece;7701;;;S_Depot;OSETH;Def;N35040;OSETH;Def;06:30:00;14:30:00
VERSION_U;S_Depot;Day Type 1;7701_2;230155890;VB_Piece;7701;;;N35040;OSETH;Def;S_Depot;OSETH;Def;14:40:00;22:45:00
VERSION_U;S_Depot;Day Type 1;7702_1;901416646;VB_Piece;7702;;;S_Depot;OSETH;Def;N35040;OSETH;Def;07:05:00;15:10:00
VERSION_U;S_Depot;Day Type 1;7702_2;778563390;VB_Piece;7702;;;N35040;OSETH;Def;S_Depot;OSETH;Def;15:20:00;23:25:00
VERSION_U;S_Depot;Day Type 1;7703_1;300852396;VB_Piece;7703;;;S_Depot;OSETH;Def;N34021;OSETH;Def;08:45:00;15:38:00
VERSION_U;S_Depot;Day Type 1;7703_2;797312822;VB_Piece;7703;;;N34021;OSETH;Def;S_Depot;OSETH;Def;15:43:00;21:33:00
VERSION_U;S_Depot;Day Type 1;7901_1;737606672;VB_Piece;7901;;;S_Depot;OSETH;Def;N15092;OSETH;Def;06:00:00;14:25:00
VERSION_U;S_Depot;Day Type 1;7901_2;284416573;VB_Piece;7901;;;N15092;OSETH;Def;S_Depot;OSETH;Def;14:25:00;23:50:00
VERSION_U;S_Depot;Day Type 1;7902_1;982696704;VB_Piece;7902;;;S_Depot;OSETH;Def;N15092;OSETH;Def;06:30:00;15:05:00
VERSION_U;S_Depot;Day Type 1;7902_2;296120019;VB_Piece;7902;;;N15092;OSETH;Def;S_Depot;OSETH;Def;15:05:00;24:20:00
VERSION_U;S_Depot;Day Type 1;79Χ01_1;591315233;VB_Piece;79Χ01;;;S_Depot;OSETH;Def;N1487;OSETH;Def;05:45:00;14:51:00
VERSION_U;S_Depot;Day Type 1;79Χ01_2;550458162;VB_Piece;79Χ01;;;N1487;OSETH;Def;S_Depot;OSETH;Def;14:56:00;23:56:00
